date,id,diff,result,MAE
2019/10/25,50602,-0.00307445,FALSE,0.003074448
2019/10/26,50602,-0.00015456,FALSE,0.000154563
2019/10/27,50602,-0.00631563,FALSE,0.006315634
2019/10/28,50602,0.0127093,FALSE,0.012709301
2019/10/29,50602,-0.00585333,FALSE,0.005853334
2019/10/30,50602,-0.0016316,FALSE,0.001631604
2019/10/31,50602,-0.00096469,FALSE,0.00096469
2019/11/1,50602,0.0078113,FALSE,0.007811303
2019/11/2,50602,-0.00531139,FALSE,0.005311386
2019/11/3,50602,-1.98E-05,FALSE,1.98E-05
2019/11/4,50602,-0.00041932,FALSE,0.000419324
2019/11/5,50602,-0.00235993,FALSE,0.002359929
2019/11/6,50602,0.00439231,FALSE,0.00439231
2019/11/7,50602,-0.0132787,TRUE,0.0132787
2019/11/8,50602,0.00865935,FALSE,0.008659353
2019/11/9,50602,-0.00600821,FALSE,0.006008211
2019/11/10,50602,-0.00493946,FALSE,0.004939458
2019/11/11,50602,-0.00096469,FALSE,0.00096469
2019/11/12,50602,0.0120205,FALSE,0.012020498
2019/11/13,50602,-0.00585333,FALSE,0.005853334
2019/11/14,50602,0.01118603,FALSE,0.01118603
2019/11/15,50602,-0.00235993,FALSE,0.002359929
2019/11/16,50602,-0.00307445,FALSE,0.003074448
2019/11/17,50602,0.00744673,FALSE,0.007446733
2019/11/18,50602,-0.00394078,FALSE,0.003940781
2019/11/19,50602,0.01757209,TRUE,0.017572095
2019/11/20,50602,-0.00215248,FALSE,0.002152482
2019/11/21,50602,0.01757209,TRUE,0.017572095
2019/11/22,50602,-0.01878945,TRUE,0.018789454
2019/11/23,50602,0.01360074,TRUE,0.013600744
2019/11/24,50602,-0.00600821,FALSE,0.006008211
2019/11/25,50602,-0.0035159,FALSE,0.003515897
2018/12/4,50701,0.00890032,FALSE,0.008900316
2018/12/5,50701,-0.00458314,FALSE,0.004583139
2018/12/6,50701,0.00064379,FALSE,0.000643786
2018/12/7,50701,0.00164678,FALSE,0.001646783
2018/12/8,50701,0.0026754,FALSE,0.002675402
2018/12/9,50701,-0.00109514,FALSE,0.00109514
2018/12/10,50701,0.00297571,FALSE,0.002975715
2018/12/11,50701,0.00092899,FALSE,0.000928992
2018/12/12,50701,0.00164678,FALSE,0.001646783
2018/12/13,50701,0.00164678,FALSE,0.001646783
2018/12/14,50701,0.00164678,FALSE,0.001646783
2018/12/15,50701,0.00164678,FALSE,0.001646783
2018/12/16,50701,0.00164678,FALSE,0.001646783
2018/12/17,50701,-0.00213615,FALSE,0.002136152
2018/12/18,50701,0.0035879,FALSE,0.0035879
2018/12/19,50701,0.00016064,FALSE,0.000160644
2018/12/20,50701,0.00164678,FALSE,0.001646783
2018/12/21,50701,0.00164678,FALSE,0.001646783
2018/12/22,50701,0.00164678,FALSE,0.001646783
2018/12/23,50701,0.00164678,FALSE,0.001646783
2018/12/24,50701,0.00164678,FALSE,0.001646783
2018/12/25,50701,0.00164678,FALSE,0.001646783
2018/12/26,50701,0.00659079,FALSE,0.006590787
2018/12/27,50701,-0.00039143,FALSE,0.000391425
2018/12/28,50701,0.00129056,FALSE,0.001290563
2018/12/29,50701,0.00164678,FALSE,0.001646783
2018/12/30,50701,0.00164678,FALSE,0.001646783
2018/12/31,50701,0.00486099,FALSE,0.004860993
2019/1/1,50701,-0.00684764,FALSE,0.00684764
2019/1/2,50701,0.00505461,FALSE,0.005054611
2019/1/3,50701,-0.0028625,FALSE,0.002862495
2019/1/4,50701,0.00157063,FALSE,0.001570629
2019/1/5,50701,0.00159064,FALSE,0.001590643
2019/1/6,50701,-0.00229777,FALSE,0.002297774
2019/1/7,50701,0.0035879,FALSE,0.0035879
2019/1/8,50701,0.00016064,FALSE,0.000160644
2019/1/9,50701,0.00164678,FALSE,0.001646783
2019/1/10,50701,0.00164678,FALSE,0.001646783
2019/1/11,50701,0.00164678,FALSE,0.001646783
2019/1/12,50701,0.00164678,FALSE,0.001646783
2019/1/13,50701,0.00164678,FALSE,0.001646783
2019/1/14,50701,0.00164678,FALSE,0.001646783
2019/1/15,50701,0.00164678,FALSE,0.001646783
2019/1/16,50701,0.00164678,FALSE,0.001646783
2019/1/17,50701,-0.00651692,FALSE,0.006516923
2019/1/18,50701,0.00509576,FALSE,0.005095764
2019/1/19,50701,-0.00059433,FALSE,0.000594329
2019/1/20,50701,0.00164678,FALSE,0.001646783
2019/1/21,50701,0.00164678,FALSE,0.001646783
2019/1/22,50701,0.00164678,FALSE,0.001646783
2019/1/23,50701,0.00164678,FALSE,0.001646783
2019/1/24,50701,0.00164678,FALSE,0.001646783
2019/1/25,50701,0.00164678,FALSE,0.001646783
2019/1/26,50701,0.00164678,FALSE,0.001646783
2019/1/27,50701,3.45E-05,FALSE,3.45E-05
2019/1/28,50701,0.00242696,FALSE,0.002426959
2019/1/29,50701,0.00124127,FALSE,0.001241274
2019/1/30,50701,0.00164678,FALSE,0.001646783
2019/1/31,50701,-0.00213615,FALSE,0.002136152
2019/2/1,50701,-0.00692539,FALSE,0.006925385
2019/2/2,50701,-0.00215956,FALSE,0.002159557
2019/2/3,50701,0.0034257,FALSE,0.0034257
2019/2/4,50701,-0.00786779,FALSE,0.007867791
2019/2/5,50701,0.00449589,FALSE,0.004495894
2019/2/6,50701,-0.00523597,FALSE,0.005235969
2019/2/7,50701,0.01167732,TRUE,0.011677316
2019/2/9,50701,-0.00456612,FALSE,0.00456612
2019/2/10,50701,-0.00077076,FALSE,0.000770756
2019/2/11,50701,0.00129056,FALSE,0.001290563
2019/2/12,50701,0.0026754,FALSE,0.002675402
2019/2/13,50701,0.0012363,FALSE,0.001236297
2019/2/14,50701,0.00189029,FALSE,0.001890294
2019/2/15,50701,0.01708518,TRUE,0.017085182
2019/2/16,50701,-0.01030145,FALSE,0.010301446
2019/2/17,50701,-0.00098188,FALSE,0.000981881
2019/2/18,50701,0.00212643,FALSE,0.00212643
2019/2/19,50701,0.00164678,FALSE,0.001646783
2019/2/20,50701,0.00164678,FALSE,0.001646783
2019/2/21,50701,0.00164678,FALSE,0.001646783
2019/2/22,50701,0.00164678,FALSE,0.001646783
2019/2/23,50701,0.00164678,FALSE,0.001646783
2019/2/24,50701,0.00164678,FALSE,0.001646783
2019/2/25,50701,0.00164678,FALSE,0.001646783
2019/2/26,50701,0.00164678,FALSE,0.001646783
2019/2/27,50701,0.00164678,FALSE,0.001646783
2019/2/28,50701,-0.00213615,FALSE,0.002136152
2019/3/2,50701,-0.00692539,FALSE,0.006925385
2019/3/3,50701,0.00578384,FALSE,0.005783839
2019/3/4,50701,-0.00020532,FALSE,0.000205322
2019/3/5,50701,0.00659079,FALSE,0.006590787
2019/3/6,50701,-0.01041352,FALSE,0.010413524
2019/3/7,50701,0.00602195,FALSE,0.00602195
2019/3/8,50701,-0.00059433,FALSE,0.000594329
2019/3/9,50701,0.00164678,FALSE,0.001646783
2019/3/10,50701,3.45E-05,FALSE,3.45E-05
2019/3/11,50701,0.00242696,FALSE,0.002426959
2019/3/12,50701,0.00030269,FALSE,0.000302685
2019/3/13,50701,0.00205371,FALSE,0.002053709
2019/3/14,50701,0.00145631,FALSE,0.001456306
2019/3/15,50701,-0.00392701,FALSE,0.003927015
2019/3/16,50701,0.00608217,FALSE,0.006082167
2019/3/17,50701,-0.00100107,FALSE,0.001001074
2019/3/18,50701,0.00212643,FALSE,0.00212643
2019/3/19,50701,-0.00651692,FALSE,0.006516923
2019/3/20,50701,0.00422773,FALSE,0.004227733
2019/3/21,50701,-0.00165264,FALSE,0.001652643
2019/3/22,50701,0.00182668,FALSE,0.001826682
2019/3/23,50701,0.00856856,FALSE,0.008568562
2019/3/24,50701,-0.00458314,FALSE,0.004583139
2019/3/25,50701,-0.03747974,TRUE,0.03747974
2019/3/26,50701,0.00822902,FALSE,0.008229017
2019/3/27,50701,0.00324798,FALSE,0.003247979
2019/3/28,50701,-0.00059433,FALSE,0.000594329
2019/3/29,50701,-0.01964671,TRUE,0.019646715
2019/3/30,50701,0.0121176,TRUE,0.0121176
2019/3/31,50701,0.00924102,FALSE,0.009241019
2019/4/1,50701,-0.00039143,FALSE,0.000391425
2019/4/2,50701,0.00351448,FALSE,0.003514477
2019/4/3,50701,0.00086546,FALSE,0.00086546
2019/4/4,50701,0.01604666,TRUE,0.016046657
2019/4/5,50701,-0.011938,TRUE,0.011937997
2019/4/6,50701,-0.00317056,FALSE,0.00317056
2019/4/7,50701,0.00015016,FALSE,0.000150158
2019/4/8,50701,0.00228175,FALSE,0.002281747
2019/4/9,50701,0.00092899,FALSE,0.000928992
2019/4/10,50701,0.00890032,FALSE,0.008900316
2019/4/11,50701,-0.00458314,FALSE,0.004583139
2019/4/12,50701,0.00064379,FALSE,0.000643786
2019/4/14,50701,0.00164678,FALSE,0.001646783
2019/4/15,50701,0.03380819,TRUE,0.033808189
2019/4/16,50701,-0.02726466,TRUE,0.027264661
2019/4/17,50701,-0.00272922,FALSE,0.00272922
2019/4/18,50701,0.00129056,FALSE,0.001290563
2019/4/19,50701,-0.00651692,FALSE,0.006516923
2019/4/20,50701,0.00509576,FALSE,0.005095764
2019/4/21,50701,-0.00059433,FALSE,0.000594329
2019/4/22,50701,0.00164678,FALSE,0.001646783
2019/4/23,50701,0.00659079,FALSE,0.006590787
2019/4/24,50701,-0.00039143,FALSE,0.000391425
2019/4/25,50701,0.00129056,FALSE,0.001290563
2019/4/26,50701,0.00164678,FALSE,0.001646783
2019/4/27,50701,-0.00651692,FALSE,0.006516923
2019/4/28,50701,0.01514907,TRUE,0.015149072
2019/4/29,50701,-0.00530735,FALSE,0.005307354
2019/4/30,50701,-0.00077076,FALSE,0.000770756
2019/5/1,50701,0.00129056,FALSE,0.001290563
2019/5/2,50701,0.00164678,FALSE,0.001646783
2019/5/3,50701,0.00890032,FALSE,0.008900316
2019/5/4,50701,-0.00458314,FALSE,0.004583139
2019/5/5,50701,0.00064379,FALSE,0.000643786
2019/5/6,50701,0.00164678,FALSE,0.001646783
2019/5/7,50701,-0.00651692,FALSE,0.006516923
2019/5/8,50701,0.01514907,TRUE,0.015149072
2019/5/9,50701,-0.0098701,FALSE,0.009870102
2019/5/10,50701,0.00064379,FALSE,0.000643786
2019/5/11,50701,0.00164678,FALSE,0.001646783
2019/5/12,50701,0.00164678,FALSE,0.001646783
2019/5/13,50701,0.00164678,FALSE,0.001646783
2019/5/14,50701,0.00164678,FALSE,0.001646777
2019/5/15,50701,-0.00213615,FALSE,0.002136152
2019/5/16,50701,0.0035879,FALSE,0.0035879
2019/5/17,50701,-0.00369181,FALSE,0.003691812
2019/5/18,50701,0.0035879,FALSE,0.0035879
2019/5/19,50701,-0.00369181,FALSE,0.003691812
2019/5/20,50701,0.02114287,TRUE,0.021142871
2019/5/21,50701,-0.01643634,TRUE,0.016436342
2019/5/22,50701,-0.0006568,FALSE,0.000656796
2019/5/23,50701,0.00890032,FALSE,0.008900316
2019/5/24,50701,-0.00458314,FALSE,0.004583139
2019/5/25,50701,0.00064379,FALSE,0.000643786
2019/5/26,50701,0.00164678,FALSE,0.001646783
2019/5/27,50701,0.00659079,FALSE,0.006590787
2019/5/28,50701,-0.00039143,FALSE,0.000391425
2019/5/29,50701,-0.00980619,FALSE,0.009806194
2019/5/30,50701,0.00509576,FALSE,0.005095764
2019/5/31,50701,-0.00059433,FALSE,0.000594329
2019/6/1,50701,0.00164678,FALSE,0.001646783
2019/6/2,50701,0.00164678,FALSE,0.001646783
2019/6/3,50701,0.00164678,FALSE,0.001646783
2019/6/4,50701,-0.00651692,FALSE,0.006516923
2019/6/5,50701,0.00509576,FALSE,0.005095764
2019/6/6,50701,-0.00059433,FALSE,0.000594329
2019/6/7,50701,0.00164678,FALSE,0.001646783
2019/6/8,50701,0.00659079,FALSE,0.006590787
2019/6/10,50701,-0.01859929,TRUE,0.018599291
2019/6/11,50701,0.00986035,FALSE,0.009860345
2019/6/12,50701,0.00026155,FALSE,0.00026155
2019/6/13,50701,0.00164678,FALSE,0.001646783
2019/6/14,50701,0.00164678,FALSE,0.001646783
2019/6/15,50701,0.00164678,FALSE,0.001646783
2019/6/16,50701,0.00890032,FALSE,0.008900316
2019/6/17,50701,-0.00458314,FALSE,0.004583139
2019/6/18,50701,0.00064379,FALSE,0.000643786
2019/6/19,50701,-0.00213615,FALSE,0.002136152
2019/6/20,50701,0.0035879,FALSE,0.0035879
2019/6/21,50701,0.00016064,FALSE,0.000160644
2019/6/22,50701,0.00164678,FALSE,0.001646783
2019/6/23,50701,0.00164678,FALSE,0.001646783
2019/6/24,50701,0.00164678,FALSE,0.001646783
2019/6/25,50701,0.00164678,FALSE,0.001646783
2019/6/26,50701,0.00164678,FALSE,0.001646783
2019/6/27,50701,0.00164678,FALSE,0.001646783
2019/6/28,50701,0.00164678,FALSE,0.001646783
2019/6/29,50701,0.00164678,FALSE,0.001646783
2019/6/30,50701,0.00164678,FALSE,0.001646783
2019/7/1,50701,0.00164678,FALSE,0.001646783
2019/7/2,50701,0.00890032,FALSE,0.008900316
2019/7/3,50701,-0.00458314,FALSE,0.004583139
2019/7/4,50701,0.00064379,FALSE,0.000643786
2019/7/5,50701,0.00659079,FALSE,0.006590787
2019/7/6,50701,-0.00039143,FALSE,0.000391425
2019/7/7,50701,0.00129056,FALSE,0.001290563
2019/7/8,50701,0.00164678,FALSE,0.001646783
2019/7/9,50701,0.00164678,FALSE,0.001646783
2019/7/10,50701,0.00164678,FALSE,0.001646783
2019/7/11,50701,0.00164678,FALSE,0.001646783
2019/7/12,50701,0.01215055,TRUE,0.012150546
2019/7/13,50701,-0.00810595,FALSE,0.00810595
2019/7/14,50701,-6.66E-05,FALSE,6.66E-05
2019/7/15,50701,0.00164678,FALSE,0.001646783
2019/7/16,50701,0.00164678,FALSE,0.001646783
2019/7/17,50701,0.00164678,FALSE,0.001646783
2019/7/18,50701,0.00164678,FALSE,0.001646777
2019/7/19,50701,0.00164678,FALSE,0.001646777
2019/7/20,50701,0.00164678,FALSE,0.001646783
2019/7/21,50701,0.00164678,FALSE,0.001646783
2019/7/22,50701,0.00164678,FALSE,0.001646783
2019/7/23,50701,-0.01046624,TRUE,0.010466242
2019/7/24,50701,0.0064901,FALSE,0.006490096
2019/7/25,50701,-0.00020532,FALSE,0.000205322
2019/7/26,50701,0.00164678,FALSE,0.001646783
2019/7/27,50701,0.00164678,FALSE,0.001646783
2019/7/28,50701,0.00164678,FALSE,0.001646783
2019/7/29,50701,0.00164678,FALSE,0.001646783
2019/7/30,50701,0.00164678,FALSE,0.001646783
2019/7/31,50701,0.00164678,FALSE,0.001646783
2019/8/1,50701,0.00164678,FALSE,0.001646783
2019/8/2,50701,0.00164678,FALSE,0.001646783
2019/8/3,50701,0.00164678,FALSE,0.001646783
2019/8/4,50701,0.00164678,FALSE,0.001646783
2019/8/5,50701,0.00164678,FALSE,0.001646783
2019/8/6,50701,0.00164678,FALSE,0.001646783
2019/8/7,50701,0.00164678,FALSE,0.001646783
2019/8/8,50701,0.00164678,FALSE,0.001646783
2019/8/9,50701,0.00164678,FALSE,0.001646783
2019/8/10,50701,0.00164678,FALSE,0.001646783
2019/8/11,50701,0.00164678,FALSE,0.001646783
2019/8/12,50701,0.00164678,FALSE,0.001646783
2019/8/13,50701,0.00164678,FALSE,0.001646783
2019/8/14,50701,-0.00213615,FALSE,0.002136152
2019/8/15,50701,0.0035879,FALSE,0.0035879
2019/8/16,50701,0.00016064,FALSE,0.000160644
2019/8/17,50701,0.00164678,FALSE,0.001646783
2019/8/18,50701,0.00164678,FALSE,0.001646783
2019/8/19,50701,0.00164678,FALSE,0.001646777
2019/8/20,50701,0.00164678,FALSE,0.001646777
2019/8/21,50701,0.00164678,FALSE,0.001646783
2019/8/22,50701,0.00164678,FALSE,0.001646783
2019/8/23,50701,0.00164678,FALSE,0.001646783
2019/8/24,50701,0.00164678,FALSE,0.001646783
2019/8/25,50701,0.00164678,FALSE,0.001646783
2019/8/26,50701,0.00659079,FALSE,0.006590787
2019/8/27,50701,-0.00039143,FALSE,0.000391425
2019/8/28,50701,0.00129056,FALSE,0.001290563
2019/8/29,50701,0.00164678,FALSE,0.001646783
2019/8/30,50701,0.00164678,FALSE,0.001646783
2019/8/31,50701,0.00164678,FALSE,0.001646783
2019/9/1,50701,0.00164678,FALSE,0.001646783
2019/9/2,50701,0.00164678,FALSE,0.001646783
2019/9/3,50701,0.00164678,FALSE,0.001646783
2019/9/4,50701,0.00164678,FALSE,0.001646783
2019/9/5,50701,-0.00213615,FALSE,0.002136152
2019/9/6,50701,0.0035879,FALSE,0.0035879
2019/9/7,50701,0.00016064,FALSE,0.000160644
2019/9/8,50701,0.00164678,FALSE,0.001646783
2019/9/9,50701,0.00164678,FALSE,0.001646783
2019/9/10,50701,-0.00213615,FALSE,0.002136152
2019/9/11,50701,0.0035879,FALSE,0.0035879
2019/9/12,50701,0.00016064,FALSE,0.000160644
2019/9/13,50701,0.00164678,FALSE,0.001646783
2019/9/14,50701,0.00164678,FALSE,0.001646783
2019/9/15,50701,-0.01390803,TRUE,0.013908031
2019/9/16,50701,0.01301649,TRUE,0.013016494
2019/9/17,50701,-0.00242825,FALSE,0.002428252
2019/9/18,50701,-0.00452313,FALSE,0.004523135
2019/9/19,50701,0.0035879,FALSE,0.0035879
2019/9/20,50701,0.00016064,FALSE,0.000160644
2019/9/21,50701,0.00164678,FALSE,0.001646777
2019/9/22,50701,0.00164678,FALSE,0.001646783
2019/9/23,50701,0.00164678,FALSE,0.001646783
2019/9/24,50701,0.00890032,FALSE,0.008900316
2019/9/25,50701,-0.00458314,FALSE,0.004583139
2019/9/26,50701,0.00064379,FALSE,0.000643786
2019/9/27,50701,0.00164678,FALSE,0.001646783
2019/9/28,50701,-0.00651692,FALSE,0.006516923
2019/9/29,50701,0.00509576,FALSE,0.005095764
2019/9/30,50701,-0.00059433,FALSE,0.000594329
2019/10/1,50701,0.00659079,FALSE,0.006590787
2019/10/2,50701,-0.00039143,FALSE,0.000391425
2019/10/3,50701,0.00129056,FALSE,0.001290563
2019/10/4,50701,0.00164678,FALSE,0.001646783
2019/10/5,50701,0.00164678,FALSE,0.001646783
2019/10/6,50701,0.00164678,FALSE,0.001646783
2019/10/7,50701,0.00164678,FALSE,0.001646783
2019/10/8,50701,-0.00213615,FALSE,0.002136152
2019/10/9,50701,0.0035879,FALSE,0.0035879
2019/10/10,50701,0.00016064,FALSE,0.000160644
2019/10/11,50701,0.00164678,FALSE,0.001646783
2019/10/12,50701,0.00164678,FALSE,0.001646783
2019/10/13,50701,0.00164678,FALSE,0.001646783
2019/10/14,50701,0.00164678,FALSE,0.001646783
2019/10/15,50701,0.00164678,FALSE,0.001646783
2019/10/16,50701,0.00164678,FALSE,0.001646783
2019/10/17,50701,0.00164678,FALSE,0.001646783
2019/10/18,50701,0.00164678,FALSE,0.001646783
2019/10/19,50701,0.00164678,FALSE,0.001646783
2019/10/20,50701,0.00659079,FALSE,0.006590787
2019/10/21,50701,0.00579354,FALSE,0.005793536
2019/10/22,50701,-0.00323178,FALSE,0.003231775
2019/10/23,50701,0.00064379,FALSE,0.000643786
2019/10/24,50701,0.00164678,FALSE,0.001646783
2019/10/25,50701,0.00164678,FALSE,0.001646783
2019/10/26,50701,0.00164678,FALSE,0.001646783
2019/10/27,50701,-0.00213615,FALSE,0.002136152
2019/10/28,50701,0.0035879,FALSE,0.0035879
2019/10/29,50701,0.00016064,FALSE,0.000160644
2019/10/30,50701,-0.00651692,FALSE,0.006516923
2019/10/31,50701,0.00509576,FALSE,0.005095764
2019/11/1,50701,-0.00059433,FALSE,0.000594329
2019/11/2,50701,0.00164678,FALSE,0.001646783
2019/11/3,50701,0.00164678,FALSE,0.001646783
2019/11/4,50701,0.00164678,FALSE,0.001646783
2019/11/5,50701,0.00164678,FALSE,0.001646783
2019/11/6,50701,0.00164678,FALSE,0.001646783
2019/11/7,50701,0.00164678,FALSE,0.001646783
2019/11/8,50701,0.00164678,FALSE,0.001646783
2019/11/9,50701,0.00164678,FALSE,0.001646783
2019/11/10,50701,0.00164678,FALSE,0.001646783
2019/11/11,50701,0.00890032,FALSE,0.008900316
2019/11/12,50701,-0.00458314,FALSE,0.004583139
2019/11/13,50701,0.00064379,FALSE,0.000643786
2019/11/14,50701,0.00164678,FALSE,0.001646783
2019/11/15,50701,0.00164678,FALSE,0.001646783
2019/11/16,50701,0.00164678,FALSE,0.001646783
2019/11/17,50701,0.00164678,FALSE,0.001646783
2019/11/18,50701,0.00164678,FALSE,0.001646783
2019/11/19,50701,0.00164678,FALSE,0.001646783
2019/11/20,50701,0.00164678,FALSE,0.001646783
2019/11/21,50701,0.00164678,FALSE,0.001646783
2019/11/22,50701,-0.00213615,FALSE,0.002136152
2019/11/23,50701,0.0035879,FALSE,0.0035879
2019/11/24,50701,0.00016064,FALSE,0.000160644
2019/11/25,50701,0.00659079,FALSE,0.006590792
2018/12/4,50704,-0.00301601,FALSE,0.003016011
2018/12/5,50704,0.00538129,FALSE,0.005381291
2018/12/6,50704,-0.00166561,FALSE,0.001665614
2018/12/7,50704,-0.00091489,FALSE,0.000914892
2018/12/8,50704,-0.00137254,FALSE,0.001372543
2018/12/9,50704,-0.00338424,FALSE,0.003384235
2018/12/10,50704,0.00154782,FALSE,0.001547825
2018/12/11,50704,-0.00253794,FALSE,0.002537936
2018/12/12,50704,0.00272766,FALSE,0.00272766
2018/12/13,50704,-0.0013848,FALSE,0.001384801
2018/12/14,50704,0.0022139,FALSE,0.002213902
2018/12/15,50704,0.00020651,FALSE,0.000206515
2018/12/16,50704,0.00020651,FALSE,0.000206515
2018/12/17,50704,0.00272766,FALSE,0.00272766
2018/12/18,50704,-0.0013848,FALSE,0.001384801
2018/12/19,50704,0.0022139,FALSE,0.002213902
2018/12/20,50704,0.00272766,FALSE,0.00272766
2018/12/21,50704,-0.0013848,FALSE,0.001384801
2018/12/22,50704,0.0022139,FALSE,0.002213902
2018/12/23,50704,-0.00185431,FALSE,0.001854312
2018/12/24,50704,-0.00314634,FALSE,0.003146342
2018/12/25,50704,0.00535522,FALSE,0.005355221
2018/12/26,50704,-0.0167121,TRUE,0.016712096
2018/12/27,50704,0.00538129,FALSE,0.005381291
2018/12/28,50704,-0.0167121,TRUE,0.016712096
2018/12/29,50704,0.00538129,FALSE,0.005381291
2018/12/30,50704,-0.00166561,FALSE,0.001665614
2018/12/31,50704,0.00533042,FALSE,0.005330416
2019/1/1,50704,-0.00287986,FALSE,0.002879864
2019/1/2,50704,0.00575629,FALSE,0.005756292
2019/1/3,50704,-0.00939184,TRUE,0.009391843
2019/1/4,50704,0.00221952,FALSE,0.002219523
2019/1/5,50704,0.00310879,FALSE,0.003108795
2019/1/6,50704,-0.00223117,FALSE,0.002231167
2019/1/7,50704,0.00286742,FALSE,0.002867421
2019/1/8,50704,-0.00125815,FALSE,0.001258154
2019/1/9,50704,0.00722696,TRUE,0.007226962
2019/1/10,50704,-0.00281302,FALSE,0.002813017
2019/1/11,50704,0.00329227,FALSE,0.003292268
2019/1/12,50704,-0.00019248,FALSE,0.000192477
2019/1/13,50704,0.00020651,FALSE,0.000206515
2019/1/14,50704,0.00093016,FALSE,0.000930162
2019/1/15,50704,-0.00320645,FALSE,0.003206453
2019/1/16,50704,-0.00204754,FALSE,0.00204754
2019/1/17,50704,-0.0110931,TRUE,0.011093101
2019/1/18,50704,0.01043688,TRUE,0.010436882
2019/1/19,50704,-0.00492865,FALSE,0.004928648
2019/1/20,50704,0.00161939,FALSE,0.001619388
2019/1/21,50704,0.00052422,FALSE,0.000524218
2019/1/22,50704,-0.00019248,FALSE,0.000192477
2019/1/23,50704,0.00020651,FALSE,0.000206515
2019/1/24,50704,0.00020651,FALSE,0.000206515
2019/1/25,50704,0.00272766,FALSE,0.00272766
2019/1/26,50704,-0.0013848,FALSE,0.001384801
2019/1/27,50704,0.0022139,FALSE,0.002213902
2019/1/28,50704,0.00020651,FALSE,0.000206515
2019/1/29,50704,0.00020651,FALSE,0.000206515
2019/1/30,50704,0.00020651,FALSE,0.000206515
2019/1/31,50704,0.00020651,FALSE,0.000206515
2019/2/1,50704,0.00020651,FALSE,0.000206515
2019/2/2,50704,-0.00148128,FALSE,0.001481283
2019/2/3,50704,0.00155057,FALSE,0.001550573
2019/2/4,50704,0.00248155,FALSE,0.002481546
2019/2/5,50704,-0.00222611,FALSE,0.002226106
2019/2/6,50704,-0.00355997,FALSE,0.003559966
2019/2/7,50704,0.00850694,TRUE,0.008506936
2019/2/9,50704,0.00635946,FALSE,0.006359459
2019/2/10,50704,-0.0013848,FALSE,0.001384801
2019/2/11,50704,0.0022139,FALSE,0.002213902
2019/2/12,50704,0.00721656,FALSE,0.007216556
2019/2/13,50704,0.00073109,FALSE,0.000731085
2019/2/14,50704,-0.0005647,FALSE,0.000564695
2019/2/15,50704,0.00117012,FALSE,0.001170124
2019/2/16,50704,0.00538129,FALSE,0.005381291
2019/2/17,50704,-0.00166561,FALSE,0.001665614
2019/2/18,50704,-0.00185431,FALSE,0.001854312
2019/2/19,50704,0.01207216,TRUE,0.012072163
2019/2/20,50704,-0.00843307,TRUE,0.008433071
2019/2/21,50704,0.00263904,FALSE,0.002639036
2019/2/22,50704,0.00020651,FALSE,0.000206515
2019/2/23,50704,0.00020651,FALSE,0.000206515
2019/2/24,50704,0.00272766,FALSE,0.00272766
2019/2/25,50704,6.65E-05,FALSE,6.65E-05
2019/2/26,50704,-0.00218651,FALSE,0.002186511
2019/2/27,50704,0.00597675,FALSE,0.005976747
2019/2/28,50704,0.00545912,FALSE,0.005459119
2019/3/2,50704,-0.0024257,FALSE,0.002425698
2019/3/3,50704,0.00451987,FALSE,0.004519871
2019/3/4,50704,0.00359735,FALSE,0.00359735
2019/3/5,50704,-0.0013848,FALSE,0.001384801
2019/3/6,50704,0.0022139,FALSE,0.002213902
2019/3/7,50704,0.00020651,FALSE,0.000206515
2019/3/8,50704,0.00020651,FALSE,0.000206515
2019/3/9,50704,0.00020651,FALSE,0.000206515
2019/3/10,50704,0.00020651,FALSE,0.000206512
2019/3/11,50704,0.00020651,FALSE,0.000206512
2019/3/12,50704,0.00020651,FALSE,0.000206515
2019/3/13,50704,0.00020651,FALSE,0.000206515
2019/3/14,50704,0.00020651,FALSE,0.000206515
2019/3/15,50704,-0.00185431,FALSE,0.001854312
2019/3/16,50704,0.00221952,FALSE,0.002219523
2019/3/17,50704,-0.00253794,FALSE,0.002537936
2019/3/18,50704,0.00272766,FALSE,0.00272766
2019/3/19,50704,-0.0013848,FALSE,0.001384801
2019/3/20,50704,0.0022139,FALSE,0.002213902
2019/3/21,50704,0.00020651,FALSE,0.000206515
2019/3/22,50704,0.00093016,FALSE,0.000930162
2019/3/23,50704,-7.45E-05,FALSE,7.45E-05
2019/3/24,50704,0.00053929,FALSE,0.000539292
2019/3/25,50704,0.00020651,FALSE,0.000206515
2019/3/26,50704,0.00020651,FALSE,0.000206515
2019/3/27,50704,0.00020651,FALSE,0.000206515
2019/3/28,50704,-0.00185431,FALSE,0.001854312
2019/3/29,50704,0.00221952,FALSE,0.002219523
2019/3/30,50704,-0.00253794,FALSE,0.002537936
2019/3/31,50704,0.00020651,FALSE,0.000206515
2019/4/1,50704,0.00020651,FALSE,0.000206515
2019/4/2,50704,0.00020651,FALSE,0.000206515
2019/4/3,50704,0.00020651,FALSE,0.000206515
2019/4/4,50704,0.00721656,FALSE,0.007216556
2019/4/5,50704,3.40E-05,FALSE,3.40E-05
2019/4/6,50704,0.00039261,FALSE,0.000392605
2019/4/7,50704,0.0022139,FALSE,0.002213902
2019/4/8,50704,0.00020651,FALSE,0.000206515
2019/4/9,50704,0.00020651,FALSE,0.000206515
2019/4/10,50704,0.00020651,FALSE,0.000206515
2019/4/11,50704,0.00020651,FALSE,0.000206512
